LECROYWR44Xi,13218,Waveform
Segments,1,SegmentSize,16385
Segment,TrigTime,TimeSinceSegment1
#1,15-Jul-2010 18:50:48,0                 
Time,Ampl
133605.96,-55.3163
133621.22,-60.3828
133636.47,-54.0196
133651.73,-58.5261
133666.99,-57.1582
133682.25,-54.5206
133697.51,-63.1874
133712.77,-58.2584
133728.03,-49.0759
133743.29,-59.1254
133758.54,-63.6417
133773.8,-56.5148
133789.06,-56.6572
133804.32,-62.873
133819.58,-70.7761
133834.84,-54.4346
133850.1,-57.1533
133865.36,-59.1622
133880.62,-66.2622
133895.87,-51.0431
133911.13,-53.0864
133926.39,-66.633
133941.65,-65.9232
133956.91,-49.9919
133972.17,-65.0686
133987.43,-52.6418
134002.69,-55.9204
134017.94,-59.145
134033.2,-61.6402
134048.46,-59.6485
134063.72,-53.3049
134078.98,-54.2824
134094.24,-59.6558
134109.5,-55.3261
134124.76,-63.18
134140.01,-58.5728
134155.27,-61.6255
134170.53,-61.0901
134185.79,-61.1171
134201.05,-56.0359
134216.31,-59.2015
134231.57,-53.6733
134246.83,-51.102
134262.08,-61.6279
134277.34,-53.0151
134292.6,-60.3803
134307.86,-58.784
134323.12,-58.1086
134338.38,-59.2211
134353.64,-59.3636
134368.9,-53.0299
134384.16,-61.2227
134399.41,-58.3665
134414.67,-66.0387
134429.93,-60.7462
134445.19,-64.4227
134460.45,-67.3256
134475.71,-58.671
134490.97,-55.1714
134506.23,-55.2868
134521.48,-61.4634
134536.74,-54.97
134552,-51.7012
134567.26,-61.7753
134582.52,-56.5835
134597.78,-62.9148
134613.04,-57.3571
134628.3,-62.3499
134643.55,-52.8751
134658.81,-61.9447
134674.07,-55.164
134689.33,-59.7492
134704.59,-54.2554
134719.85,-59.6755
134735.11,-60.4687
134750.37,-64.1476
134765.63,-60.0832
134780.88,-61.9202
134796.14,-56.92
134811.4,-56.3551
134826.66,-60.5522
134841.92,-67.2371
134857.18,-57.1656
134872.44,-54.523
134887.7,-71.8665
134902.95,-60.6652
134918.21,-56.9396
134933.47,-55.9597
134948.73,-58.3002
134963.99,-54.5525
134979.25,-66.3432
134994.51,-60.4073
135009.77,-53.4375
135025.02,-56.1611
135040.28,-56.1292
135055.54,-57.8508
135070.8,-59.8597
135086.06,-63.9978
135101.32,-60.6849
135116.58,-55.3998
135131.84,-57.3989
135147.09,-52.8727
135162.35,-68.0771
135177.61,-68.5412
135192.87,-58.8405
135208.13,-60.4122
135223.39,-57.308
135238.65,-59.032
135253.91,-57.7648
135269.17,-67.8143
135284.42,-57.5634
135299.68,-63.5558
135314.94,-60.9722
135330.2,-57.2466
135345.46,-58.5384
135360.72,-55.2574
135375.98,-51.9886
135391.24,-65.717
135406.49,-57.3326
135421.75,-55.8247
135437.01,-54.9749
135452.27,-59.8253
135467.53,-55.8271
135482.79,-55.6208
135498.05,-56.9151
135513.31,-62.1215
135528.56,-66.8712
135543.82,-56.3379
135559.08,-53.5923
135574.34,-56.2643
135589.6,-59.2506
135604.86,-55.1763
135620.12,-55.4587
135635.38,-66.8196
135650.63,-57.5634
135665.89,-58.1627
135681.15,-60.9403
135696.41,-60.6087
135711.67,-79.8997
135726.93,-56.8537
135742.19,-57.1091
135757.45,-59.5576
135772.71,-55.2549
135787.96,-60.7119
135803.22,-63.2905
135818.48,-60.1028
135833.74,-64.489
135849,-62.8166
135864.26,-61.569
135879.52,-60.5719
135894.78,-64.9188
135910.03,-48.9359
135925.29,-55.6749
135940.55,-52.7008
135955.81,-67.8241
135971.07,-60.1814
135986.33,-57.9515
136001.59,-61.6623
136016.85,-55.9892
136032.1,-70.5084
136047.36,-52.7057
136062.62,-56.4337
136077.88,-59.7639
136093.14,-58.2953
136108.4,-58.0644
136123.66,-54.6115
136138.92,-52.8899
136154.17,-59.5674
136169.43,-56.0874
136184.69,-61.2694
136199.95,-68.0157
136215.21,-52.7081
136230.47,-60.2772
136245.73,-62.2787
136260.99,-58.8896
136276.25,-71.6626
136291.5,-67.8462
136306.76,-63.5263
136322.02,-56.6302
136337.28,-63.8554
136352.54,-52.3889
136367.8,-58.2879
136383.06,-56.0702
136398.32,-63.654
136413.57,-64.5381
136428.83,-54.0613
136444.09,-58.7079
136459.35,-52.826
136474.61,-56.1439
136489.87,-55.3924
136505.13,-56.5221
136520.39,-57.8311
136535.64,-63.207
136550.9,-58.3174
136566.16,-58.4009
136581.42,-62.2861
136596.68,-60.8076
136611.94,-72.6646
136627.2,-54.6115
136642.46,-56.1832
136657.71,-63.3372
136672.97,-62.011
136688.23,-54.6483
136703.49,-52.4969
136718.75,-64.7027
136734.01,-56.031
136749.27,-56.6867
136764.53,-56.6081
136779.79,-60.3509
136795.04,-55.3556
136810.3,-54.4715
136825.56,-63.3102
136840.82,-59.1131
136856.08,-52.1703
136871.34,-53.8133
136886.6,-56.2471
136901.86,-62.1191
136917.11,-55.3237
136932.37,-62.0601
136947.63,-63.3446
136962.89,-64.5922
136978.15,-53.9164
136993.41,-55.6626
137008.67,-60.6014
137023.93,-52.605
137039.18,-64.0519
137054.44,-72.2177
137069.7,-60.147
137084.96,-55.3482
137100.22,-58.0055
137115.48,-59.2752
137130.74,-53.3098
137146,-62.3917
137161.25,-65.545
137176.51,-57.1607
137191.77,-58.1848
137207.03,-66.9572
137222.29,-54.4371
137237.55,-59.4225
137252.81,-66.7042
137268.07,-64.5872
137283.33,-57.7599
137298.58,-50.9276
137313.84,-53.7273
137329.1,-64.9384
137344.36,-55.3409
137359.62,-65.9355
137374.88,-61.8661
137390.14,-64.3736
137405.4,-56.4583
137420.65,-57.0575
137435.91,-58.7128
137451.17,-59.9628
137466.43,-62.2714
137481.69,-60.6406
137496.95,-61.8342
137512.21,-64.3883
137527.47,-60.368
137542.72,-57.1754
137557.98,-51.6325
137573.24,-68.9833
137588.5,-67.6203
137603.76,-76.4123
137619.02,-55.6749
137634.28,-59.5011
137649.54,-58.0472
137664.79,-60.454
137680.05,-61.0753
137695.31,-51.9542
137710.57,-59.3194
137725.83,-64.9728
137741.09,-58.6023
137756.35,-59.8891
137771.61,-60.1102
137786.87,-56.0653
137802.12,-53.7175
137817.38,-56.7677
137832.64,-72.3724
137847.9,-56.7112
137863.16,-75.8401
137878.42,-56.0285
137893.68,-56.1857
137908.94,-58.2805
137924.19,-63.6393
137939.45,-56.4877
137954.71,-58.1307
137969.97,-63.6982
137985.23,-60.9452
138000.49,-62.8166
138015.75,-57.4161
138031.01,-57.3964
138046.26,-59.3096
138061.52,-69.8723
138076.78,-54.528
138092.04,-72.532
138107.3,-51.1732
138122.56,-54.7809
138137.82,-58.8282
138153.08,-61.1834
138168.33,-59.8818
138183.59,-50.3259
138198.85,-59.9162
138214.11,-68.2833
138229.37,-58.283
138244.63,-67.9764
138259.89,-64.9384
138275.15,-57.8016
138290.41,-65.4124
138305.66,-63.1383
138320.92,-63.32
138336.18,-57.4529
138351.44,-56.1464
138366.7,-64.3196
138381.96,-68.6124
138397.22,-60.0954
138412.48,-59.204
138427.73,-58.703
138442.99,-62.8657
138458.25,-58.9706
138473.51,-64.3883
138488.77,-59.9604
138504.03,-66.353
138519.29,-55.029
138534.55,-57.0772
138549.8,-52.7106
138565.06,-55.3212
138580.32,-55.2181
138595.58,-60.1298
138610.84,-64.9434
138626.1,-66.1099
138641.36,-56.5197
138656.62,-59.5429
138671.88,-51.7135
138687.13,-61.3258
138702.39,-56.4583
138717.65,-61.5542
138732.91,-68.3055
138748.17,-65.13
138763.43,-49.1815
138778.69,-59.592
138793.95,-62.9443
138809.2,-53.5996
138824.46,-54.7514
138839.72,-53.4326
138854.98,-54.803
138870.24,-55.8762
138885.5,-52.9685
138900.76,-59.1769
138916.02,-70.7589
138931.27,-52.1924
138946.53,-52.2906
138961.79,-56.5934
138977.05,-63.4207
138992.31,-52.4184
139007.57,-54.6753
139022.83,-54.9528
139038.09,-60.4687
139053.34,-56.1366
139068.6,-53.8796
139083.86,-60.1961
139099.12,-65.4026
139114.38,-56.6498
139129.64,-52.9415
139144.9,-53.5161
139160.16,-51.8535
139175.42,-60.6087
139190.67,-53.3737
139205.93,-56.0997
139221.19,-58.7054
139236.45,-56.5
139251.71,-56.9937
139266.97,-67.6031
139282.23,-57.0526
139297.49,-57.8557
139312.74,-58.9043
139328,-55.7043
139343.26,-57.5536
139358.52,-57.5561
139373.78,-58.396
139389.04,-56.2446
139404.3,-65.3682
139419.56,-60.2551
139434.81,-54.2897
139450.07,-52.8997
139465.33,-66.8516
139480.59,-60.2133
139495.85,-58.3272
139511.11,-57.3424
139526.37,-63.8775
139541.63,-60.6677
139556.88,-65.2798
139572.14,-56.4116
139587.4,-50.574
139602.66,-56.2446
139617.92,-62.4727
139633.18,-58.9043
139648.44,-51.4777
139663.7,-55.7682
139678.96,-63.1064
139694.21,-52.6296
139709.47,-53.0741
139724.73,-56.5614
139739.99,-68.9047
139755.25,-60.1323
139770.51,-52.3177
139785.77,-60.7733
139801.03,-61.262
139816.28,-61.0385
139831.54,-58.2388
139846.8,-58.2044
139862.06,-51.7454
139877.32,-57.5831
139892.58,-54.3315
139907.84,-65.2774
139923.1,-53.3958
139938.35,-57.6764
139953.61,-55.9425
139968.87,-52.5903
139984.13,-79.6418
139999.39,-59.091
140014.65,-77.5297
140029.91,-61.2939
140045.17,-65.5254
140060.42,-62.9001
140075.68,-58.6317
140090.94,-52.3962
140106.2,-71.0831
140121.46,-55.1346
140136.72,-66.2302
140151.98,-60.8961
140167.24,-64.0175
140182.5,-67.9395
140197.75,-53.1355
140213.01,-59.0959
140228.27,-59.1548
140243.53,-60.0439
140258.79,-59.2138
140274.05,-56.1709
140289.31,-55.3777
140304.57,-54.6532
140319.82,-58.2118
140335.08,-64.7493
140350.34,-61.2595
140365.6,-60.9157
140380.86,-54.6139
140396.12,-55.2721
140411.38,-54.8595
140426.64,-59.2187
140441.89,-56.2986
140457.15,-54.1841
140472.41,-55.5864
140487.67,-51.4434
140502.93,-61.5641
140518.19,-61.6844
140533.45,-53.7249
140548.71,-60.0586
140563.96,-58.9608
140579.22,-55.5349
140594.48,-55.39
140609.74,-60.5743
140625,-83.1906
140640.26,-66.3407
140655.52,-55.7019
140670.78,-57.5954
140686.04,-68.804
140701.29,-59.6681
140716.55,-62.3991
140731.81,-62.5562
140747.07,-57.1336
140762.33,-54.6188
140777.59,-60.6971
140792.85,-63.8873
140808.11,-59.7983
140823.36,-59.5772
140838.62,-58.8036
140853.88,-56.4067
140869.14,-57.8557
140884.4,-53.7077
140899.66,-57.6789
140914.92,-52.8113
140930.18,-54.9626
140945.43,-56.1906
140960.69,-60.9403
140975.95,-71.9156
140991.21,-54.2873
141006.47,-56.2102
141021.73,-54.0589
141036.99,-53.4989
141052.25,-62.9418
141067.5,-54.3781
141082.76,-56.7333
141098.02,-68.4528
141113.28,-54.0957
141128.54,-69.4278
141143.8,-57.728
141159.06,-50.9694
141174.32,-55.024
141189.58,-53.1748
141204.83,-67.5982
141220.09,-53.6438
141235.35,-54.1399
141250.61,-73.0846
141265.87,-52.1531
141281.13,-67.5441
141296.39,-56.1464
141311.65,-54.7171
141326.9,-65.5303
141342.16,-58.1209
141357.42,-65.6998
141372.68,-57.475
141387.94,-53.079
141403.2,-61.0189
141418.46,-59.2997
141433.72,-56.4067
141448.97,-57.5045
141464.23,-69.5137
141479.49,-61.65
141494.75,-58.7398
141510.01,-62.6962
141525.27,-58.4475
141540.53,-57.3891
141555.79,-54.5329
141571.04,-60.2624
141586.3,-50.7508
141601.56,-55.9548
141616.82,-56.9102
141632.08,-65.7734
141647.34,-55.5545
141662.6,-56.3478
141677.86,-51.3893
141693.12,-54.9012
141708.37,-58.7889
141723.63,-57.9907
141738.89,-56.2323
141754.15,-64.1427
141769.41,-54.0024
141784.67,-59.1426
141799.93,-67.7848
141815.19,-62.5243
141830.44,-58.7226
141845.7,-59.673
141860.96,-62.6766
141876.22,-61.343
141891.48,-53.5726
141906.74,-53.4228
141922,-50.1761
141937.26,-65.2061
141952.51,-53.6389
141967.77,-55.5619
141983.03,-59.8842
141998.29,-60.3361
142013.55,-55.3777
142028.81,-58.31
142044.07,-56.8831
142059.33,-55.39
142074.58,-64.3024
142089.84,-58.5826
142105.1,-64.6634
142120.36,-75.8426
142135.62,-54.9283
142150.88,-59.3022
142166.14,-64.7911
142181.4,-64.7665
142196.66,-59.7639
142211.91,-52.0794
142227.17,-54.1817
142242.43,-55.7534
142257.69,-55.2844
142272.95,-62.5169
142288.21,-61.37
142303.47,-56.1145
142318.73,-59.673
142333.98,-54.6802
142349.24,-51.6079
142364.5,-53.8157
142379.76,-61.1785
142395.02,-55.6085
142410.28,-61.5984
142425.54,-59.5281
142440.8,-65.3952
142456.05,-54.8349
142471.31,-52.7204
142486.57,-55.2181
142501.83,-51.937
142517.09,-53.7887
142532.35,-58.089
142547.61,-59.0468
142562.87,-58.5949
142578.13,-59.3489
142593.38,-55.9082
142608.64,-62.8804
142623.9,-58.703
142639.16,-71.1027
142654.42,-56.0359
142669.68,-50.7606
142684.94,-54.5967
142700.2,-54.6385
142715.45,-52.8162
142730.71,-56.2053
142745.97,-51.4237
142761.23,-53.3197
142776.49,-55.3114
142791.75,-58.2339
142807.01,-63.0425
142822.27,-56.9519
142837.52,-65.1472
142852.78,-53.0962
142868.04,-52.8064
142883.3,-59.538
142898.56,-55.5177
142913.82,-60.4196
142929.08,-61.3234
142944.34,-59.231
142959.59,-54.6876
142974.85,-53.7863
142990.11,-60.2281
143005.37,-59.0492
143020.63,-53.8231
143035.89,-59.9039
143051.15,-61.2423
143066.41,-55.2402
143081.67,-62.9786
143096.92,-60.4712
143112.18,-59.0762
143127.44,-52.3864
143142.7,-56.8954
143157.96,-63.9684
143173.22,-52.2121
143188.48,-62.0626
143203.74,-68.7917
143218.99,-64.1427
143234.25,-64.1108
143249.51,-60.8052
143264.77,-58.7987
143280.03,-62.873
143295.29,-53.4793
143310.55,-67.3231
143325.81,-51.355
143341.06,-59.953
143356.32,-60.815
143371.58,-54.663
143386.84,-60.147
143402.1,-76.1127
143417.36,-64.9458
143432.62,-54.8128
143447.88,-69.526
143463.13,-61.1024
143478.39,-57.6224
143493.65,-66.4095
143508.91,-54.3045
143524.17,-60.287
143539.43,-58.0865
143554.69,-58.8405
143569.95,-59.1892
143585.21,-59.452
143600.46,-50.3014
143615.72,-60.2109
143630.98,-54.1301
143646.24,-57.4431
143661.5,-55.4612
143676.76,-55.083
143692.02,-53.1011
143707.28,-65.4493
143722.53,-56.1488
143737.79,-61.5984
143753.05,-52.8113
143768.31,-57.0035
143783.57,-59.4667
143798.83,-59.2604
143814.09,-55.4907
143829.35,-57.5143
143844.6,-59.0296
143859.86,-63.3446
143875.12,-55.2819
143890.38,-56.0015
143905.64,-50.0705
143920.9,-62.7404
143936.16,-60.1274
143951.42,-55.4268
143966.67,-52.4282
143981.93,-64.6806
143997.19,-56.1783
144012.45,-52.9415
144027.71,-62.8804
144042.97,-59.0738
144058.23,-59.7885
144073.49,-56.4706
144088.75,-58.062
144104,-57.7108
144119.26,-70.9922
144134.52,-61.4388
144149.78,-58.1234
144165.04,-70.2751
144180.3,-59.2457
144195.56,-63.8971
144210.82,-53.9214
144226.07,-62.2198
144241.33,-57.5511
144256.59,-54.857
144271.85,-67.2371
144287.11,-58.7373
144302.37,-61.4928
144317.63,-59.533
144332.89,-63.013
144348.14,-56.1145
144363.4,-56.6007
144378.66,-59.425
144393.92,-57.3129
144409.18,-58.9535
144424.44,-64.3466
144439.7,-54.2971
144454.96,-67.2568
144470.21,-53.246
144485.47,-59.6411
144500.73,-56.0432
144515.99,-55.891
144531.25,-62.1461
144546.51,-61.1269
144561.77,-54.329
144577.03,-56.1194
144592.29,-57.5487
144607.54,-59.7762
144622.8,-55.7166
144638.06,-60.034
144653.32,-54.3143
144668.58,-66.1615
144683.84,-66.4316
144699.1,-68.8138
144714.36,-54.7121
144729.61,-56.1587
144744.87,-53.5579
144760.13,-60.535
144775.39,-65.1423
144790.65,-58.5433
144805.91,-53.4007
144821.17,-51.8486
144836.43,-63.3077
144851.68,-67.5982
144866.94,-66.6993
144882.2,-58.6931
144897.46,-55.9499
144912.72,-52.8972
144927.98,-57.3326
144943.24,-62.6643
144958.5,-56.6179
144973.75,-61.2472
144989.01,-62.3401
145004.27,-61.6255
145019.53,-53.4695
145034.79,-63.9905
145050.05,-57.8532
145065.31,-64.8549
145080.57,-58.2437
145095.83,-53.7936
145111.08,-57.4676
145126.34,-68.1655
145141.6,-56.7063
145156.86,-62.8239
145172.12,-56.9102
145187.38,-57.5266
145202.64,-63.3249
145217.9,-61.8146
145233.15,-56.4706
145248.41,-56.2225
145263.67,-59.9137
145278.93,-62.1731
145294.19,-53.0397
145309.45,-58.0571
145324.71,-60.8396
145339.97,-59.5502
145355.22,-61.7433
145370.48,-58.9338
145385.74,-50.6084
145401,-54.803
145416.26,-62.7232
145431.52,-49.8348
145446.78,-53.9312
145462.04,-52.5927
145477.29,-54.9676
145492.55,-55.4219
145507.81,-53.7003
145523.07,-50.52
145538.33,-49.459
145553.59,-65.4026
145568.85,-55.9057
145584.11,-55.4636
145599.37,-56.1734
145614.62,-62.21
145629.88,-62.6913
145645.14,-57.028
145660.4,-61.8907
145675.66,-56.6916
145690.92,-64.3269
145706.18,-58.17
145721.44,-58.8061
145736.69,-63.3593
145751.95,-60.7757
145767.21,-60.5891
145782.47,-57.9416
145797.73,-55.8075
145812.99,-61.9103
145828.25,-55.1272
145843.51,-52.5903
145858.76,-58.2191
145874.02,-62.6889
145889.28,-59.9874
145904.54,-52.8776
145919.8,-57.4726
145935.06,-62.9983
145950.32,-65.1939
145965.58,-60.6775
145980.83,-63.9389
145996.09,-55.8713
146011.35,-53.7224
146026.61,-53.6463
146041.87,-56.8488
146057.13,-55.0314
146072.39,-52.8555
146087.65,-56.7039
146102.91,-57.4726
146118.16,-56.0138
146133.42,-61.5321
146148.68,-75.9285
146163.94,-53.7249
146179.2,-67.9125
146194.46,-55.7436
146209.72,-59.4471
146224.98,-64.9802
146240.23,-59.366
146255.49,-64.4448
146270.75,-63.1113
146286.01,-60.7266
146301.27,-61.9496
146316.53,-61.4953
146331.79,-59.9604
146347.05,-61.0655
146362.3,-70.9922
146377.56,-58.9584
146392.82,-55.5029
146408.08,-50.8515
146423.34,-63.8087
146438.6,-59.6976
146453.86,-61.2153
146469.12,-63.8996
146484.38,-61.1859
146499.63,-69.0594
146514.89,-58.5556
146530.15,-71.142
146545.41,-59.1008
146560.67,-54.5157
146575.93,-57.2417
146591.19,-60.8396
146606.45,-54.1375
146621.7,-63.6589
146636.96,-65.1791
146652.22,-66.4193
146667.48,-61.3357
146682.74,-57.195
146698,-73.3351
146713.26,-53.3221
146728.52,-55.4366
146743.77,-61.9791
146759.03,-62.7552
146774.29,-56.0187
146789.55,-57.9392
146804.81,-55.3507
146820.07,-67.7799
146835.33,-60.4442
146850.59,-54.3831
146865.84,-55.3261
146881.1,-56.1709
146896.36,-52.8506
146911.62,-53.1502
146926.88,-52.5829
146942.14,-51.9321
146957.4,-55.972
146972.66,-63.907
146987.92,-52.2538
147003.17,-59.5748
147018.43,-62.3401
147033.69,-51.5441
147048.95,-56.0162
147064.21,-54.8251
147079.47,-68.5584
147094.73,-56.2594
147109.99,-57.1754
147125.24,-67.6792
147140.5,-61.3553
147155.76,-55.9646
147171.02,-62.4973
147186.28,-57.5168
147201.54,-57.6789
147216.8,-65.3658
147232.06,-58.9608
147247.31,-51.4507
147262.57,-56.306
147277.83,-57.2024
147293.09,-67.3452
147308.35,-55.5815
147323.61,-56.1022
147338.87,-56.1415
147354.13,-53.5137
147369.38,-62.0356
147384.64,-55.0339
147399.9,-57.475
147415.16,-61.122
147430.42,-63.8087
147445.68,-63.6859
147460.94,-65.0637
147476.2,-69.0741
147491.46,-56.6891
147506.71,-63.9659
147521.97,-52.9218
147537.23,-56.2962
147552.49,-63.3126
147567.75,-53.4032
147583.01,-57.7402
147598.27,-58.17
147613.53,-71.1936
147628.78,-66.9473
147644.04,-49.8323
147659.3,-54.0441
147674.56,-65.2577
147689.82,-74.6662
147705.08,-56.7481
147720.34,-63.5877
147735.6,-56.3085
147750.85,-58.0988
147766.11,-54.3167
147781.37,-56.9814
147796.63,-58.644
147811.89,-68.1409
147827.15,-58.0669
147842.41,-57.7206
147857.67,-59.2555
147872.92,-68.6395
147888.18,-70.6705
147903.44,-59.6534
147918.7,-53.8526
147933.96,-57.0231
147949.22,-57.9122
147964.48,-56.5884
147979.74,-58.9756
147995,-59.1155
148010.25,-60.5252
148025.51,-57.8851
148040.77,-58.089
148056.03,-69.6734
148071.29,-54.1669
148086.55,-54.8448
148101.81,-62.5882
148117.07,-64.2606
148132.32,-54.636
148147.58,-55.6306
148162.84,-58.9657
148178.1,-55.8247
148193.36,-57.6567
148208.62,-75.2728
148223.88,-51.6177
148239.14,-58.9289
148254.39,-60.4957
148269.65,-68.6223
148284.91,-56.6351
148300.17,-57.5119
148315.43,-80.8845
148330.69,-55.2819
148345.95,-58.2363
148361.21,-58.202
148376.46,-60.675
148391.72,-51.7798
148406.98,-56.1513
148422.24,-56.6007
148437.5,-62.6029
148452.76,-59.1917
148468.02,-57.2392
148483.28,-59.6485
148498.54,-57.7599
148513.79,-58.9731
148529.05,-62.3278
148544.31,-57.3768
148559.57,-54.6999
148574.83,-54.5648
148590.09,-55.1567
148605.35,-60.6775
148620.61,-57.4799
148635.86,-67.9248
148651.12,-58.9584
148666.38,-61.6132
148681.64,-64.3073
148696.9,-53.6389
148712.16,-58.17
148727.42,-55.5447
148742.68,-53.2976
148757.93,-54.3241
148773.19,-52.7302
148788.45,-69.2657
148803.71,-68.9268
148818.97,-59.0296
